Título do Desenho: Brazil (Helena),,
#,Fim Do Ficheiro (LGR S/N: 20462601),"Temp., °F (LGR S/N: 20462601, SEN S/N: 20462601)"
1659,3/2/2019 23:00,84.295
1660,3/2/2019 23:30,84.115
1661,3/3/2019 0:00,84.115
1662,3/3/2019 0:30,84.115
1663,3/3/2019 1:00,84.115
1664,3/3/2019 1:30,83.935
1665,3/3/2019 2:00,84.115
1666,3/3/2019 2:30,84.115
1667,3/3/2019 3:00,84.115
1668,3/3/2019 3:30,83.935
1669,3/3/2019 4:00,83.935
1670,3/3/2019 4:30,83.935
1671,3/3/2019 5:00,83.935
1672,3/3/2019 5:30,83.935
1673,3/3/2019 6:00,84.115
1674,3/3/2019 6:30,84.115
1675,3/3/2019 7:00,84.115
1676,3/3/2019 7:30,84.115
1677,3/3/2019 8:00,84.115
1678,3/3/2019 8:30,84.295
1679,3/3/2019 9:00,84.474
1680,3/3/2019 9:30,84.834
1681,3/3/2019 10:00,85.014
1682,3/3/2019 10:30,85.374
1683,3/3/2019 11:00,85.194
1684,3/3/2019 11:30,85.194
1685,3/3/2019 12:00,85.915
1686,3/3/2019 12:30,85.915
1687,3/3/2019 13:00,86.641
1688,3/3/2019 13:30,86.641
1689,3/3/2019 14:00,86.641
1690,3/3/2019 14:30,86.277
1691,3/3/2019 15:00,86.097
1692,3/3/2019 15:30,85.735
1693,3/3/2019 16:00,85.554
1694,3/3/2019 16:30,85.374
1695,3/3/2019 17:00,85.374
1696,3/3/2019 17:30,85.374
1697,3/3/2019 18:00,85.374
1698,3/3/2019 18:30,85.194
1699,3/3/2019 19:00,85.194
1700,3/3/2019 19:30,85.194
1701,3/3/2019 20:00,85.194
1702,3/3/2019 20:30,85.194
1703,3/3/2019 21:00,85.014
1704,3/3/2019 21:30,85.014
1705,3/3/2019 22:00,84.834
1706,3/3/2019 22:30,84.834
1707,3/3/2019 23:00,84.834
1708,3/3/2019 23:30,84.834
1709,3/4/2019 0:00,84.474
1710,3/4/2019 0:30,84.654
1711,3/4/2019 1:00,84.654
1712,3/4/2019 1:30,84.834
1713,3/4/2019 2:00,84.654
1714,3/4/2019 2:30,84.654
1715,3/4/2019 3:00,84.474
1716,3/4/2019 3:30,84.474
1717,3/4/2019 4:00,84.474
1718,3/4/2019 4:30,84.474
1719,3/4/2019 5:00,84.295
1720,3/4/2019 5:30,84.474
1721,3/4/2019 6:00,84.474
1722,3/4/2019 6:30,84.474
1723,3/4/2019 7:00,84.654
1724,3/4/2019 7:30,84.654
1725,3/4/2019 8:00,84.834
1726,3/4/2019 8:30,85.194
1727,3/4/2019 9:00,85.374
1728,3/4/2019 9:30,85.554
1729,3/4/2019 10:00,85.735
1730,3/4/2019 10:30,85.735
1731,3/4/2019 11:00,85.735
1732,3/4/2019 11:30,85.915
1733,3/4/2019 12:00,86.097
1734,3/4/2019 12:30,85.554
1735,3/4/2019 13:00,85.915
1736,3/4/2019 13:30,85.735
1737,3/4/2019 14:00,85.554
1738,3/4/2019 14:30,85.194
1739,3/4/2019 15:00,85.014
1740,3/4/2019 15:30,84.834
1741,3/4/2019 16:00,84.834
1742,3/4/2019 16:30,84.654
1743,3/4/2019 17:00,84.654
1744,3/4/2019 17:30,84.474
1745,3/4/2019 18:00,84.474
1746,3/4/2019 18:30,84.474
1747,3/4/2019 19:00,84.474
1748,3/4/2019 19:30,84.474
1749,3/4/2019 20:00,84.474
1750,3/4/2019 20:30,84.295
1751,3/4/2019 21:00,84.295
1752,3/4/2019 21:30,84.295
1753,3/4/2019 22:00,84.295
1754,3/4/2019 22:30,84.295
1755,3/4/2019 23:00,84.295
1756,3/4/2019 23:30,84.295
1757,3/5/2019 0:00,84.295
1758,3/5/2019 0:30,84.295
1759,3/5/2019 1:00,84.295
1760,3/5/2019 1:30,84.295
1761,3/5/2019 2:00,84.295
1762,3/5/2019 2:30,84.295
1763,3/5/2019 3:00,84.295
1764,3/5/2019 3:30,84.295
1765,3/5/2019 4:00,84.115
1766,3/5/2019 4:30,84.115
1767,3/5/2019 5:00,84.115
1768,3/5/2019 5:30,84.115
1769,3/5/2019 6:00,84.115
1770,3/5/2019 6:30,84.295
1771,3/5/2019 7:00,84.295
1772,3/5/2019 7:30,84.474
1773,3/5/2019 8:00,84.654
1774,3/5/2019 8:30,84.654
1775,3/5/2019 9:00,84.654
1776,3/5/2019 9:30,84.834
1777,3/5/2019 10:00,85.194
1778,3/5/2019 10:30,85.194
1779,3/5/2019 11:00,85.374
1780,3/5/2019 11:30,85.374
1781,3/5/2019 12:00,85.374
1782,3/5/2019 12:30,85.554
1783,3/5/2019 13:00,85.554
1784,3/5/2019 13:30,85.374
1785,3/5/2019 14:00,85.374
1786,3/5/2019 14:30,85.194
1787,3/5/2019 15:00,85.194
1788,3/5/2019 15:30,85.014
1789,3/5/2019 16:00,84.834
1790,3/5/2019 16:30,84.834
1791,3/5/2019 17:00,84.834
1792,3/5/2019 17:30,84.834
1793,3/5/2019 18:00,84.834
1794,3/5/2019 18:30,84.654
1795,3/5/2019 19:00,84.654
1796,3/5/2019 19:30,84.654
1797,3/5/2019 20:00,84.654
1798,3/5/2019 20:30,84.654
1799,3/5/2019 21:00,84.654
1800,3/5/2019 21:30,84.474
1801,3/5/2019 22:00,84.474
1802,3/5/2019 22:30,84.474
1803,3/5/2019 23:00,84.295
1804,3/5/2019 23:30,84.474
1805,3/6/2019 0:00,84.115
1806,3/6/2019 0:30,84.295
1807,3/6/2019 1:00,84.474
1808,3/6/2019 1:30,84.474
1809,3/6/2019 2:00,84.654
1810,3/6/2019 2:30,84.654
1811,3/6/2019 3:00,84.654
1812,3/6/2019 3:30,84.474
1813,3/6/2019 4:00,84.474
1814,3/6/2019 4:30,84.474
1815,3/6/2019 5:00,84.474
1816,3/6/2019 5:30,84.474
1817,3/6/2019 6:00,84.474
1818,3/6/2019 6:30,84.115
1819,3/6/2019 7:00,84.295
1820,3/6/2019 7:30,84.474
1821,3/6/2019 8:00,84.474
1822,3/6/2019 8:30,84.474
1823,3/6/2019 9:00,84.474
1824,3/6/2019 9:30,84.474
1825,3/6/2019 10:00,84.654
1826,3/6/2019 10:30,84.654
1827,3/6/2019 11:00,84.654
1828,3/6/2019 11:30,84.654
1829,3/6/2019 12:00,84.654
1830,3/6/2019 12:30,84.654
1831,3/6/2019 13:00,84.654
1832,3/6/2019 13:30,84.654
1833,3/6/2019 14:00,84.654
1834,3/6/2019 14:30,84.654
1835,3/6/2019 15:00,84.654
1836,3/6/2019 15:30,84.654
1837,3/6/2019 16:00,84.474
1838,3/6/2019 16:30,84.654
1839,3/6/2019 17:00,84.474
1840,3/6/2019 17:30,84.474
1841,3/6/2019 18:00,84.654
1842,3/6/2019 18:30,84.474
1843,3/6/2019 19:00,84.474
1844,3/6/2019 19:30,84.474
1845,3/6/2019 20:00,84.474
1846,3/6/2019 20:30,84.474
1847,3/6/2019 21:00,84.295
1848,3/6/2019 21:30,84.474
1849,3/6/2019 22:00,84.474
1850,3/6/2019 22:30,84.474
1851,3/6/2019 23:00,84.474
1852,3/6/2019 23:30,84.474
1853,3/7/2019 0:00,84.474
1854,3/7/2019 0:30,84.474
1855,3/7/2019 1:00,84.295
1856,3/7/2019 1:30,84.295
1857,3/7/2019 2:00,84.295
1858,3/7/2019 2:30,84.295
1859,3/7/2019 3:00,84.295
1860,3/7/2019 3:30,84.295
1861,3/7/2019 4:00,84.295
1862,3/7/2019 4:30,84.295
1863,3/7/2019 5:00,84.474
1864,3/7/2019 5:30,84.474
1865,3/7/2019 6:00,84.474
1866,3/7/2019 6:30,84.474
1867,3/7/2019 7:00,84.474
1868,3/7/2019 7:30,84.474
1869,3/7/2019 8:00,84.295
1870,3/7/2019 8:30,84.474
1871,3/7/2019 9:00,84.474
1872,3/7/2019 9:30,83.935
1873,3/7/2019 10:00,84.295
1874,3/7/2019 10:30,84.295
1875,3/7/2019 11:00,84.474
1876,3/7/2019 11:30,84.474
1877,3/7/2019 12:00,84.295
1878,3/7/2019 12:30,84.295
1879,3/7/2019 13:00,84.295
1880,3/7/2019 13:30,84.474
1881,3/7/2019 14:00,84.474
1882,3/7/2019 14:30,84.474
1883,3/7/2019 15:00,84.474
1884,3/7/2019 15:30,84.474
1885,3/7/2019 16:00,84.474
1886,3/7/2019 16:30,84.295
1887,3/7/2019 17:00,84.295
1888,3/7/2019 17:30,84.115
1889,3/7/2019 18:00,84.115
1890,3/7/2019 18:30,84.115
1891,3/7/2019 19:00,84.115
1892,3/7/2019 19:30,84.115
1893,3/7/2019 20:00,83.935
1894,3/7/2019 20:30,83.935
1895,3/7/2019 21:00,84.115
1896,3/7/2019 21:30,83.935
1897,3/7/2019 22:00,83.935
1898,3/7/2019 22:30,83.935
1899,3/7/2019 23:00,83.935
1900,3/7/2019 23:30,84.115
1901,3/8/2019 0:00,83.935
1902,3/8/2019 0:30,84.295
1903,3/8/2019 1:00,84.295
1904,3/8/2019 1:30,84.295
1905,3/8/2019 2:00,84.295
1906,3/8/2019 2:30,84.295
1907,3/8/2019 3:00,84.295
1908,3/8/2019 3:30,84.295
1909,3/8/2019 4:00,83.935
1910,3/8/2019 4:30,84.115
1911,3/8/2019 5:00,84.115
1912,3/8/2019 5:30,84.295
1913,3/8/2019 6:00,84.295
1914,3/8/2019 6:30,84.474
1915,3/8/2019 7:00,84.654
1916,3/8/2019 7:30,84.834
1917,3/8/2019 8:00,85.014
1918,3/8/2019 8:30,85.014
1919,3/8/2019 9:00,84.834
1920,3/8/2019 9:30,85.014
1921,3/8/2019 10:00,85.915
1922,3/8/2019 10:30,85.554
1923,3/8/2019 11:00,85.194
1924,3/8/2019 11:30,85.374
1925,3/8/2019 12:00,85.194
1926,3/8/2019 12:30,85.014
1927,3/8/2019 13:00,85.014
1928,3/8/2019 13:30,85.014
1929,3/8/2019 14:00,85.014
1930,3/8/2019 14:30,85.014
1931,3/8/2019 15:00,84.834
1932,3/8/2019 15:30,84.834
1933,3/8/2019 16:00,84.834
1934,3/8/2019 16:30,84.834
1935,3/8/2019 17:00,84.654
1936,3/8/2019 17:30,84.654
1937,3/8/2019 18:00,84.654
1938,3/8/2019 18:30,84.654
1939,3/8/2019 19:00,84.654
1940,3/8/2019 19:30,84.654
1941,3/8/2019 20:00,84.654
1942,3/8/2019 20:30,84.474
1943,3/8/2019 21:00,84.474
1944,3/8/2019 21:30,84.295
1945,3/8/2019 22:00,84.474
1946,3/8/2019 22:30,84.474
1947,3/8/2019 23:00,84.474
1948,3/8/2019 23:30,84.474
1949,3/9/2019 0:00,84.474
1950,3/9/2019 0:30,84.654
1951,3/9/2019 1:00,84.474
1952,3/9/2019 1:30,84.654
1953,3/9/2019 2:00,84.654
1954,3/9/2019 2:30,84.654
1955,3/9/2019 3:00,84.654
1956,3/9/2019 3:30,84.474
1957,3/9/2019 4:00,84.295
1958,3/9/2019 4:30,84.474
1959,3/9/2019 5:00,84.474
1960,3/9/2019 5:30,84.115
1961,3/9/2019 6:00,84.295
1962,3/9/2019 6:30,84.474
1963,3/9/2019 7:00,84.115
1964,3/9/2019 7:30,84.295
1965,3/9/2019 8:00,84.295
1966,3/9/2019 8:30,84.654
1967,3/9/2019 9:00,84.834
1968,3/9/2019 9:30,84.834
1969,3/9/2019 10:00,84.834
1970,3/9/2019 10:30,85.194
1971,3/9/2019 11:00,85.194
1972,3/9/2019 11:30,85.194
1973,3/9/2019 12:00,85.194
1974,3/9/2019 12:30,85.194
1975,3/9/2019 13:00,85.374
1976,3/9/2019 13:30,85.374
1977,3/9/2019 14:00,85.374
1978,3/9/2019 14:30,85.194
1979,3/9/2019 15:00,85.014
1980,3/9/2019 15:30,84.834
1981,3/9/2019 16:00,84.654
1982,3/9/2019 16:30,84.654
1983,3/9/2019 17:00,84.654
1984,3/9/2019 17:30,84.654
1985,3/9/2019 18:00,84.654
1986,3/9/2019 18:30,84.654
1987,3/9/2019 19:00,84.654
1988,3/9/2019 19:30,84.474
1989,3/9/2019 20:00,84.474
1990,3/9/2019 20:30,84.474
1991,3/9/2019 21:00,84.474
1992,3/9/2019 21:30,84.474
1993,3/9/2019 22:00,84.474
1994,3/9/2019 22:30,84.474
1995,3/9/2019 23:00,84.295
1996,3/9/2019 23:30,84.474
1997,3/10/2019 0:00,84.295
1998,3/10/2019 0:30,84.295
1999,3/10/2019 1:00,84.295
2000,3/10/2019 1:30,84.115
2001,3/10/2019 2:00,84.115
2002,3/10/2019 2:30,84.115
2003,3/10/2019 3:00,83.935
2004,3/10/2019 3:30,84.115
2005,3/10/2019 4:00,84.115
2006,3/10/2019 4:30,83.935
2007,3/10/2019 5:00,84.115
2008,3/10/2019 5:30,84.295
2009,3/10/2019 6:00,84.295
2010,3/10/2019 6:30,84.474
2011,3/10/2019 7:00,84.654
2012,3/10/2019 7:30,84.654
2013,3/10/2019 8:00,85.014
2014,3/10/2019 8:30,85.014
2015,3/10/2019 9:00,85.735
2016,3/10/2019 9:30,85.735
2017,3/10/2019 10:00,85.554
2018,3/10/2019 10:30,85.735
2019,3/10/2019 11:00,85.374
2020,3/10/2019 11:30,84.834
2021,3/10/2019 12:00,84.474
2022,3/10/2019 12:30,84.834
2023,3/10/2019 13:00,85.014
2024,3/10/2019 13:30,84.834
2025,3/10/2019 14:00,85.014
2026,3/10/2019 14:30,85.194
2027,3/10/2019 15:00,85.014
2028,3/10/2019 15:30,84.834
2029,3/10/2019 16:00,84.654
2030,3/10/2019 16:30,84.654
2031,3/10/2019 17:00,84.474
2032,3/10/2019 17:30,84.474
2033,3/10/2019 18:00,84.474
2034,3/10/2019 18:30,84.474
2035,3/10/2019 19:00,84.474
2036,3/10/2019 19:30,84.474
2037,3/10/2019 20:00,84.295
2038,3/10/2019 20:30,84.295
2039,3/10/2019 21:00,84.295
2040,3/10/2019 21:30,84.295
2041,3/10/2019 22:00,84.295
2042,3/10/2019 22:30,84.295
2043,3/10/2019 23:00,84.295
2044,3/10/2019 23:30,84.474
2045,3/11/2019 0:00,84.295
2046,3/11/2019 0:30,84.295
2047,3/11/2019 1:00,84.115
2048,3/11/2019 1:30,84.115
2049,3/11/2019 2:00,84.115
2050,3/11/2019 2:30,84.115
2051,3/11/2019 3:00,84.115
2052,3/11/2019 3:30,84.115
2053,3/11/2019 4:00,84.115
2054,3/11/2019 4:30,84.295
2055,3/11/2019 5:00,84.295
2056,3/11/2019 5:30,84.474
2057,3/11/2019 6:00,84.474
2058,3/11/2019 6:30,84.474
2059,3/11/2019 7:00,84.654
2060,3/11/2019 7:30,84.654
2061,3/11/2019 8:00,84.834
2062,3/11/2019 8:30,84.834
2063,3/11/2019 9:00,84.834
2064,3/11/2019 9:30,85.194
2065,3/11/2019 10:00,85.014
2066,3/11/2019 10:30,85.194
2067,3/11/2019 11:00,85.374
2068,3/11/2019 11:30,85.374
2069,3/11/2019 12:00,85.554
2070,3/11/2019 12:30,85.915
2071,3/11/2019 13:00,85.915
2072,3/11/2019 13:30,85.735
2073,3/11/2019 14:00,85.374
2074,3/11/2019 14:30,85.194
2075,3/11/2019 15:00,85.014
2076,3/11/2019 15:30,84.834
2077,3/11/2019 16:00,84.834
2078,3/11/2019 16:30,84.654
2079,3/11/2019 17:00,84.654
2080,3/11/2019 17:30,84.474
2081,3/11/2019 18:00,84.474
2082,3/11/2019 18:30,84.295
2083,3/11/2019 19:00,84.295
2084,3/11/2019 19:30,84.474
2085,3/11/2019 20:00,84.474
2086,3/11/2019 20:30,84.295
2087,3/11/2019 21:00,84.295
2088,3/11/2019 21:30,84.295
2089,3/11/2019 22:00,84.295
2090,3/11/2019 22:30,84.295
2091,3/11/2019 23:00,84.295
2092,3/11/2019 23:30,84.295
2093,3/12/2019 0:00,84.115
2094,3/12/2019 0:30,84.115
2095,3/12/2019 1:00,84.115
2096,3/12/2019 1:30,84.115
2097,3/12/2019 2:00,84.115
2098,3/12/2019 2:30,84.295
2099,3/12/2019 3:00,84.295
2100,3/12/2019 3:30,84.295
2101,3/12/2019 4:00,84.295
2102,3/12/2019 4:30,84.115
2103,3/12/2019 5:00,84.115
2104,3/12/2019 5:30,84.115
2105,3/12/2019 6:00,84.115
2106,3/12/2019 6:30,84.115
2107,3/12/2019 7:00,84.295
2108,3/12/2019 7:30,84.295
2109,3/12/2019 8:00,84.295
2110,3/12/2019 8:30,84.474
2111,3/12/2019 9:00,84.474
2112,3/12/2019 9:30,84.474
2113,3/12/2019 10:00,84.474
2114,3/12/2019 10:30,84.654
2115,3/12/2019 11:00,84.654
2116,3/12/2019 11:30,84.834
2117,3/12/2019 12:00,84.834
2118,3/12/2019 12:30,85.014
2119,3/12/2019 13:00,85.194
2120,3/12/2019 13:30,85.194
2121,3/12/2019 14:00,85.194
2122,3/12/2019 14:30,85.014
2123,3/12/2019 15:00,84.834
2124,3/12/2019 15:30,84.834
2125,3/12/2019 16:00,84.654
2126,3/12/2019 16:30,84.474
2127,3/12/2019 17:00,84.474
2128,3/12/2019 17:30,84.474
2129,3/12/2019 18:00,84.474
2130,3/12/2019 18:30,84.474
2131,3/12/2019 19:00,84.295
2132,3/12/2019 19:30,84.295
2133,3/12/2019 20:00,84.295
2134,3/12/2019 20:30,84.295
2135,3/12/2019 21:00,84.474
2136,3/12/2019 21:30,84.295
2137,3/12/2019 22:00,84.295
2138,3/12/2019 22:30,84.295
2139,3/12/2019 23:00,84.295
2140,3/12/2019 23:30,84.295
2141,3/13/2019 0:00,84.295
2142,3/13/2019 0:30,84.295
2143,3/13/2019 1:00,84.295
2144,3/13/2019 1:30,84.295
2145,3/13/2019 2:00,84.295
2146,3/13/2019 2:30,84.295
2147,3/13/2019 3:00,84.295
2148,3/13/2019 3:30,84.295
2149,3/13/2019 4:00,84.295
2150,3/13/2019 4:30,84.115
2151,3/13/2019 5:00,84.295
2152,3/13/2019 5:30,84.295
2153,3/13/2019 6:00,84.115
2154,3/13/2019 6:30,83.935
2155,3/13/2019 7:00,84.295
2156,3/13/2019 7:30,84.295
2157,3/13/2019 8:00,84.115
2158,3/13/2019 8:30,83.935
2159,3/13/2019 9:00,84.115
2160,3/13/2019 9:30,84.115
2161,3/13/2019 10:00,84.115
2162,3/13/2019 10:30,84.474
2163,3/13/2019 11:00,84.474
2164,3/13/2019 11:30,84.474
2165,3/13/2019 12:00,84.834
2166,3/13/2019 12:30,84.834
2167,3/13/2019 13:00,84.654
2168,3/13/2019 13:30,84.654
2169,3/13/2019 14:00,84.295
2170,3/13/2019 14:30,84.295
2171,3/13/2019 15:00,84.295
2172,3/13/2019 15:30,84.115
2173,3/13/2019 16:00,84.115
2174,3/13/2019 16:30,84.115
2175,3/13/2019 17:00,84.115
2176,3/13/2019 17:30,84.295
2177,3/13/2019 18:00,84.295
2178,3/13/2019 18:30,84.115
2179,3/13/2019 19:00,84.115
2180,3/13/2019 19:30,84.115
2181,3/13/2019 20:00,84.115
2182,3/13/2019 20:30,83.935
2183,3/13/2019 21:00,84.115
2184,3/13/2019 21:30,84.115
2185,3/13/2019 22:00,84.115
2186,3/13/2019 22:30,84.115
2187,3/13/2019 23:00,84.115
2188,3/13/2019 23:30,84.115
2189,3/14/2019 0:00,84.115
2190,3/14/2019 0:30,84.115
2191,3/14/2019 1:00,84.115
2192,3/14/2019 1:30,84.115
2193,3/14/2019 2:00,84.115
2194,3/14/2019 2:30,84.295
2195,3/14/2019 3:00,84.295
2196,3/14/2019 3:30,84.115
2197,3/14/2019 4:00,84.115
2198,3/14/2019 4:30,84.295
2199,3/14/2019 5:00,84.295
2200,3/14/2019 5:30,84.295
2201,3/14/2019 6:00,84.295
2202,3/14/2019 6:30,84.474
2203,3/14/2019 7:00,84.474
2204,3/14/2019 7:30,84.834
2205,3/14/2019 8:00,84.654
2206,3/14/2019 8:30,84.654
2207,3/14/2019 9:00,84.654
2208,3/14/2019 9:30,84.654
2209,3/14/2019 10:00,84.474
2210,3/14/2019 10:30,84.474
2211,3/14/2019 11:00,84.474
2212,3/14/2019 11:30,84.654
2213,3/14/2019 12:00,84.654
2214,3/14/2019 12:30,84.834
2215,3/14/2019 13:00,85.014
2216,3/14/2019 13:30,85.014
2217,3/14/2019 14:00,84.834
2218,3/14/2019 14:30,84.834
2219,3/14/2019 15:00,84.654
2220,3/14/2019 15:30,84.654
2221,3/14/2019 16:00,84.474
2222,3/14/2019 16:30,84.474
2223,3/14/2019 17:00,84.295
2224,3/14/2019 17:30,84.474
2225,3/14/2019 18:00,84.474
2226,3/14/2019 18:30,84.474
2227,3/14/2019 19:00,84.654
2228,3/14/2019 19:30,84.654
2229,3/14/2019 20:00,84.654
2230,3/14/2019 20:30,84.654
2231,3/14/2019 21:00,84.654
2232,3/14/2019 21:30,84.654
2233,3/14/2019 22:00,84.474
2234,3/14/2019 22:30,84.474
2235,3/14/2019 23:00,84.295
2236,3/14/2019 23:30,84.295
2237,3/15/2019 0:00,84.474
2238,3/15/2019 0:30,84.474
2239,3/15/2019 1:00,84.295
2240,3/15/2019 1:30,84.474
2241,3/15/2019 2:00,84.474
2242,3/15/2019 2:30,84.474
2243,3/15/2019 3:00,84.654
2244,3/15/2019 3:30,84.834
2245,3/15/2019 4:00,84.834
2246,3/15/2019 4:30,84.654
2247,3/15/2019 5:00,84.654
2248,3/15/2019 5:30,84.654
2249,3/15/2019 6:00,84.654
2250,3/15/2019 6:30,84.474
2251,3/15/2019 7:00,84.834
2252,3/15/2019 7:30,84.834
2253,3/15/2019 8:00,85.014
2254,3/15/2019 8:30,85.014
2255,3/15/2019 9:00,85.014
2256,3/15/2019 9:30,85.735
2257,3/15/2019 10:00,86.641
2258,3/15/2019 10:30,86.459
2259,3/15/2019 11:00,86.277
2260,3/15/2019 11:30,86.097
2261,3/15/2019 12:00,86.097
2262,3/15/2019 12:30,86.277
2263,3/15/2019 13:00,86.097
2264,3/15/2019 13:30,85.915
2265,3/15/2019 14:00,85.915
2266,3/15/2019 14:30,85.915
2267,3/15/2019 15:00,85.735
2268,3/15/2019 15:30,85.374
2269,3/15/2019 16:00,85.374
2270,3/15/2019 16:30,85.194
2271,3/15/2019 17:00,85.014
2272,3/15/2019 17:30,85.374
2273,3/15/2019 18:00,85.374
2274,3/15/2019 18:30,85.374
2275,3/15/2019 19:00,85.374
2276,3/15/2019 19:30,85.014
2277,3/15/2019 20:00,85.194
2278,3/15/2019 20:30,85.014
2279,3/15/2019 21:00,84.834
2280,3/15/2019 21:30,84.654
2281,3/15/2019 22:00,84.654
2282,3/15/2019 22:30,84.295
2283,3/15/2019 23:00,83.579
2284,3/15/2019 23:30,83.579
2285,3/16/2019 0:00,83.757
2286,3/16/2019 0:30,84.115
2287,3/16/2019 1:00,84.115
2288,3/16/2019 1:30,84.295
2289,3/16/2019 2:00,84.115
2290,3/16/2019 2:30,84.474
2291,3/16/2019 3:00,84.654
2292,3/16/2019 3:30,84.834
2293,3/16/2019 4:00,84.654
2294,3/16/2019 4:30,84.654
2295,3/16/2019 5:00,84.654
2296,3/16/2019 5:30,84.654
2297,3/16/2019 6:00,84.654
2298,3/16/2019 6:30,84.654
2299,3/16/2019 7:00,84.654
2300,3/16/2019 7:30,84.474
2301,3/16/2019 8:00,84.474
2302,3/16/2019 8:30,84.654
2303,3/16/2019 9:00,84.474
2304,3/16/2019 9:30,84.654
2305,3/16/2019 10:00,84.654
2306,3/16/2019 10:30,84.654
2307,3/16/2019 11:00,84.654
2308,3/16/2019 11:30,84.654
2309,3/16/2019 12:00,84.654
2310,3/16/2019 12:30,84.654
2311,3/16/2019 13:00,84.654
2312,3/16/2019 13:30,84.654
2313,3/16/2019 14:00,84.474
2314,3/16/2019 14:30,84.474
2315,3/16/2019 15:00,84.474
2316,3/16/2019 15:30,84.295
2317,3/16/2019 16:00,84.295
2318,3/16/2019 16:30,84.295
2319,3/16/2019 17:00,84.295
2320,3/16/2019 17:30,84.295
2321,3/16/2019 18:00,84.115
2322,3/16/2019 18:30,84.115
2323,3/16/2019 19:00,84.115
2324,3/16/2019 19:30,84.115
2325,3/16/2019 20:00,84.115
2326,3/16/2019 20:30,84.115
2327,3/16/2019 21:00,84.115
2328,3/16/2019 21:30,84.115
2329,3/16/2019 22:00,83.935
2330,3/16/2019 22:30,84.115
2331,3/16/2019 23:00,84.115
2332,3/16/2019 23:30,84.295
2333,3/17/2019 0:00,84.295
2334,3/17/2019 0:30,84.474
2335,3/17/2019 1:00,84.474
2336,3/17/2019 1:30,84.474
2337,3/17/2019 2:00,84.474
2338,3/17/2019 2:30,84.474
2339,3/17/2019 3:00,84.474
2340,3/17/2019 3:30,84.474
2341,3/17/2019 4:00,84.295
2342,3/17/2019 4:30,84.295
2343,3/17/2019 5:00,84.474
2344,3/17/2019 5:30,84.474
2345,3/17/2019 6:00,84.654
2346,3/17/2019 6:30,84.834
2347,3/17/2019 7:00,85.194
2348,3/17/2019 7:30,85.554
2349,3/17/2019 8:00,85.374
2350,3/17/2019 8:30,85.735
2351,3/17/2019 9:00,86.277
2352,3/17/2019 9:30,86.459
2353,3/17/2019 10:00,86.459
2354,3/17/2019 10:30,86.641
2355,3/17/2019 11:00,86.823
2356,3/17/2019 11:30,86.823
2357,3/17/2019 12:00,86.823
2358,3/17/2019 12:30,86.641
2359,3/17/2019 13:00,86.641
2360,3/17/2019 13:30,86.459
2361,3/17/2019 14:00,86.097
2362,3/17/2019 14:30,85.915
2363,3/17/2019 15:00,85.735
2364,3/17/2019 15:30,85.554
2365,3/17/2019 16:00,85.374
2366,3/17/2019 16:30,85.374
2367,3/17/2019 17:00,85.374
2368,3/17/2019 17:30,85.374
2369,3/17/2019 18:00,85.194
2370,3/17/2019 18:30,85.194
2371,3/17/2019 19:00,85.194
2372,3/17/2019 19:30,85.014
2373,3/17/2019 20:00,84.834
2374,3/17/2019 20:30,84.834
2375,3/17/2019 21:00,85.014
2376,3/17/2019 21:30,85.194
2377,3/17/2019 22:00,85.194
2378,3/17/2019 22:30,85.194
2379,3/17/2019 23:00,85.194
2380,3/17/2019 23:30,85.194
2381,3/18/2019 0:00,85.194
2382,3/18/2019 0:30,85.014
2383,3/18/2019 1:00,85.194
2384,3/18/2019 1:30,85.014
2385,3/18/2019 2:00,85.194
2386,3/18/2019 2:30,85.194
2387,3/18/2019 3:00,85.194
2388,3/18/2019 3:30,85.194
2389,3/18/2019 4:00,85.194
2390,3/18/2019 4:30,85.194
2391,3/18/2019 5:00,85.194
2392,3/18/2019 5:30,85.194
2393,3/18/2019 6:00,85.194
2394,3/18/2019 6:30,85.554
2395,3/18/2019 7:00,85.915
2396,3/18/2019 7:30,85.554
2397,3/18/2019 8:00,85.374
2398,3/18/2019 8:30,85.194
2399,3/18/2019 9:00,85.735
2400,3/18/2019 9:30,85.735
2401,3/18/2019 10:00,85.915
2402,3/18/2019 10:30,85.735
2403,3/18/2019 11:00,86.097
2404,3/18/2019 11:30,86.641
2405,3/18/2019 12:00,86.459
2406,3/18/2019 12:30,85.915
2407,3/18/2019 13:00,85.735
2408,3/18/2019 13:30,85.735
2409,3/18/2019 14:00,85.735
2410,3/18/2019 14:30,85.735
2411,3/18/2019 15:00,85.735
2412,3/18/2019 15:30,85.554
2413,3/18/2019 16:00,85.554
2414,3/18/2019 16:30,85.554
2415,3/18/2019 17:00,85.554
2416,3/18/2019 17:30,85.554
2417,3/18/2019 18:00,85.374
2418,3/18/2019 18:30,85.374
2419,3/18/2019 19:00,85.554
2420,3/18/2019 19:30,85.554
2421,3/18/2019 20:00,85.374
2422,3/18/2019 20:30,85.374
2423,3/18/2019 21:00,85.194
2424,3/18/2019 21:30,85.194
2425,3/18/2019 22:00,85.014
2426,3/18/2019 22:30,85.014
2427,3/18/2019 23:00,85.014
2428,3/18/2019 23:30,85.014
2429,3/19/2019 0:00,85.014
2430,3/19/2019 0:30,85.014
2431,3/19/2019 1:00,85.014
